# Experiment IPTS-36897 Run 226646
# Reduction 2.10.0.dev1
# Run title: Sample_5_-0.9V_full-226646-1.
# Run start time: 2026-03-30T05:33:36.858530667
# Reduction time: Mon Apr 27 17:40:34 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226646    226559    0.739521       2.67975        9.59606      0.0084       0.0302       4.0          0            1.0         
# 226647    226560    2.40013        2.67975        9.59606      0.0274       0.0982       25.0         0            1.0         
# 226648    226561    7.00014        2.67975        9.59606      0.0799       0.2862       196.0        0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0084623477868332    0.9168259416008584    0.2530572765588893    0.0001860549239111
  0.0085046595257674    0.7696139483984746    0.0518414339734924    0.0001869851985307
  0.0085471828233962    0.8325603171578986    0.0586115183027109    0.0001879201245233
  0.0085899187375132    0.9338121163067731    0.0647129616554428    0.0001888597251459
  0.0086328683312008    0.8370197506521637    0.0544323598242413    0.0001898040237717
  0.0086760326728568    0.8919890664148880    0.0592673743767414    0.0001907530438905
  0.0087194128362210    0.7903699145602952    0.0496863688816163    0.0001917068091100
  0.0087630099004021    0.8661530932652817    0.0564719670697366    0.0001926653431555
  0.0088068249499042    0.8873062695459225    0.0563741362791279    0.0001936286698713
  0.0088508590746537    0.8437704407730128    0.0524617481777826    0.0001945968132207
  0.0088951133700269    0.8757762390625907    0.0546070711530198    0.0001955697972868
  0.0089395889368771    0.8276924506611536    0.0511001621104174    0.0001965476462732
  0.0089842868815615    0.8257103205907458    0.0495269473626851    0.0001975303845046
  0.0090292083159693    0.8907353647579961    0.0527428185980530    0.0001985180364271
  0.0090743543575491    0.9642195233342981    0.0592218370808010    0.0001995106266092
  0.0091197261293369    0.9063752410951186    0.0542144386815120    0.0002005081797423
  0.0091653247599835    1.0458365485948218    0.0648442051798592    0.0002015107206410
  0.0092111513837835    0.7637684524743269    0.0421034708995881    0.0002025182742442
