# Experiment IPTS-35338 Run 224021
# Reduction 2.3.0
# Run title: Sample9_CuOx_NaHCO3_ox-224021-1.
# Run start time: 2025-10-29T10:02:34.166841667
# Reduction time: Wed Oct 29 06:07:38 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 224021    223814    0.740661       2.42454        9.57053      0.0084       0.0335       4.0          0           
# 224022    223815    2.39868        2.55214        9.57053      0.0274       0.1030       16.0         0           
# 224023    223816    7.00014        2.74975        9.49871      0.0807       0.2789       144.0        0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085998376056414    1.0686346835869662    0.0233108473140210    0.0002244026416040
  0.0086858359816978    1.0639205279279449    0.0229657529379376    0.0002266466680200
  0.0087726943415147    1.0744698845910479    0.0219965337238565    0.0002289131347002
  0.0088604212849299    0.9965203141428032    0.0199331634816945    0.0002312022660472
  0.0089490254977792    1.0454306984441697    0.0203469555168753    0.0002335142887077
  0.0090385157527570    1.0266036972788524    0.0191396512461178    0.0002358494315948
  0.0091289009102846    1.0173316631891565    0.0188313776986744    0.0002382079259107
  0.0092201899193874    0.9659984458945554    0.0170315885618486    0.0002405900051698
  0.0093123918185813    1.0155150747538730    0.0179038739604807    0.0002429959052215
  0.0094055157367671    1.0266037661705869    0.0174910062064096    0.0002454258642738
  0.0094995708941348    0.9762508998205548    0.0162680451516459    0.0002478801229165
  0.0095945666030761    0.9842533171811637    0.0161470943010756    0.0002503589241457
  0.0096905122691069    1.0412270611451395    0.0164051623085835    0.0002528625133871
  0.0097874173917979    1.0216957579079131    0.0156127155038772    0.0002553911385210
  0.0098852915657159    1.0169006912139622    0.0152323756527592    0.0002579450499062
  0.0099841444813731    1.0345230863846315    0.0150942266671863    0.0002605245004053
  0.0100839859261868    1.0193543776405412    0.0145526162458751    0.0002631297454093
  0.0101848257854487    0.9671285895807301    0.0136261841517166    0.0002657610428634
  0.0102866740433032    0.9998101141030272    0.0137017515623777    0.0002684186532920
  0.0103895407837362    0.9740007483272380    0.0129450703039135    0.0002711028398250
  0.0104934361915736    1.0285754580586435    0.0133978868518340    0.0002738138682232
  0.0105983705534893    1.0172579203883374    0.0130141974000911    0.0002765520069054
  0.0107043542590242    1.0361281844809476    0.0128683510942197    0.0002793175269745
  0.0108113978016144    0.9972963367754250    0.0123161133401467    0.0002821107022442
  0.0109195117796306    1.0015437370360349    0.0120065146639680    0.0002849318092667
  0.0110287068974269    0.9920245314761644    0.0116413251802147    0.0002877811273593
  0.0111389939664011    1.0257456276239929    0.0117885494787518    0.0002906589386329
  0.0112503839060652    1.0446944892518466    0.0117910315725233    0.0002935655280193
  0.0113628877451258    1.0195093808456828    0.0113223171422390    0.0002965011832995
  0.0114765166225771    0.9650044860832421    0.0105074035224465    0.0002994661951325
  0.0115912817888028    1.0325805152075480    0.0108723866719136    0.0003024608570838
  0.0117071946066909    0.9886147269382768    0.0103209917576383    0.0003054854656546
  0.0118242665527578    0.9751619738598082    0.0099300770216432    0.0003085403203112
  0.0119425092182854    1.0247822073624990    0.0101925116805600    0.0003116257235143
  0.0120619343104682    0.9926931546830012    0.0096715575873616    0.0003147419807494
  0.0121825536535729    0.9988079814833836    0.0095858041669009    0.0003178894005569
  0.0123043791901086    1.0159230415538549    0.0095362542813737    0.0003210682945625
  0.0124274229820097    1.0040410981584522    0.0093248788808027    0.0003242789775081
  0.0125516972118298    1.0338674387179170    0.0091948365971515    0.0003275217672832
  0.0126772141839481    0.9978541918111453    0.0088537809940248    0.0003307969849560
  0.0128039863257876    0.9901494676396297    0.0086303120427294    0.0003341049548056
  0.0129320261890455    1.0344126143688430    0.0088028402935333    0.0003374460043536
  0.0130613464509359    1.0141346290859676    0.0085252127997504    0.0003408204643972
  0.0131919599154453    0.9727494859060466    0.0080893800656669    0.0003442286690411
  0.0133238795145997    0.9821517028767910    0.0080206019599928    0.0003476709557316
  0.0134571183097457    1.0069534720493487    0.0079803052044475    0.0003511476652889
  0.0135916894928432    0.9973321264828863    0.0078206477958711    0.0003546591419418
  0.0137276063877716    1.0141272964607515    0.0077973684031991    0.0003582057333612
