# Experiment IPTS-35338 Run 224005
# Reduction 2.3.0
# Run title: Sample9_CuOx_NaHCO3-224005-1.
# Run start time: 2025-10-29T04:24:51.003465667
# Reduction time: Wed Oct 29 00:29:58 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 224005    223814    0.740632       2.42454        9.57053      0.0084       0.0334       4.0          0           
# 224006    223815    2.39884        2.55214        9.57053      0.0274       0.1030       16.0         0           
# 224007    223816    6.99997        2.74975        9.49871      0.0807       0.2789       144.0        0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085998376056414    1.0445207585451830    0.0229893602973751    0.0002244114964572
  0.0086858359816978    1.0608385277777055    0.0229114149885469    0.0002266556114218
  0.0087726943415147    1.0436209904235052    0.0217109547123410    0.0002289221675360
  0.0088604212849299    1.0335035384314331    0.0202976359198769    0.0002312113892114
  0.0089490254977792    1.0470566582700376    0.0203669952628185    0.0002335235031035
  0.0090385157527570    0.9856023480552387    0.0187069729902798    0.0002358587381345
  0.0091289009102846    1.0473773215015667    0.0191586336729058    0.0002382173255158
  0.0092201899193874    0.9439997432155744    0.0168468218792525    0.0002405994987710
  0.0093123918185813    1.0470261002118324    0.0181648576365882    0.0002430054937587
  0.0094055157367671    1.0240583859429488    0.0174615851868590    0.0002454355486963
  0.0094995708941348    0.9857674588542201    0.0163512957816161    0.0002478899041833
  0.0095945666030761    1.0031772983029128    0.0163419693605970    0.0002503688032251
  0.0096905122691069    1.0244740296380228    0.0162483688741008    0.0002528724912573
  0.0097874173917979    1.0067550005434573    0.0154922808832401    0.0002554012161699
  0.0098852915657159    0.9927632906902601    0.0150445482331678    0.0002579552283316
  0.0099841444813731    1.0004616744523254    0.0148440718428999    0.0002605347806149
  0.0100839859261868    1.0080982334636852    0.0144619205095772    0.0002631401284211
  0.0101848257854487    0.9582739486411298    0.0135710527419330    0.0002657715297053
  0.0102866740433032    0.9825321688405584    0.0135949211389786    0.0002684292450023
  0.0103895407837362    0.9604455635486963    0.0128476704845491    0.0002711135374524
  0.0104934361915736    1.0045887622064409    0.0132097260418830    0.0002738246728269
  0.0105983705534893    1.0143000225841359    0.0130283196784295    0.0002765629195552
  0.0107043542590242    0.9995927122608443    0.0126203130558011    0.0002793285487507
  0.0108113978016144    1.0014900340345188    0.0123368453754028    0.0002821218342382
  0.0109195117796306    0.9882049080269872    0.0119455807152190    0.0002849430525806
  0.0110287068974269    0.9799245708803543    0.0115720438603994    0.0002877924831064
  0.0111389939664011    1.0302709354015753    0.0118200871476559    0.0002906704079375
  0.0112503839060652    1.0336626617340214    0.0117305998446661    0.0002935771120169
  0.0113628877451258    1.0173374796055659    0.0113094744622243    0.0002965128831370
  0.0114765166225771    0.9478333730751122    0.0104080350492107    0.0002994780119684
  0.0115912817888028    1.0191800469300827    0.0108084605104344    0.0003024727920881
  0.0117071946066909    0.9919952187928297    0.0103473641118773    0.0003054975200090
  0.0118242665527578    0.9725803007563425    0.0099187759679882    0.0003085524952090
  0.0119425092182854    1.0097382259359633    0.0101171122660367    0.0003116380201611
  0.0120619343104682    0.9891838249914595    0.0096507372508950    0.0003147544003627
  0.0121825536535729    0.9883011818354309    0.0095369781804998    0.0003179019443664
  0.0123043791901086    1.0223698180897811    0.0095787131326435    0.0003210809638100
  0.0124274229820097    1.0108014319208356    0.0093417106344941    0.0003242917734481
  0.0125516972118298    0.9868852576663447    0.0089908477775288    0.0003275346911826
  0.0126772141839481    0.9809242153924514    0.0087743508455294    0.0003308100380944
  0.0128039863257876    0.9743040975805225    0.0085664287528192    0.0003341181384754
  0.0129320261890455    1.0047212390939309    0.0086744538601898    0.0003374593198601
  0.0130613464509359    0.9862977706002483    0.0084052065852670    0.0003408339130587
  0.0131919599154453    0.9776835292776413    0.0081147348834617    0.0003442422521893
  0.0133238795145997    0.9947855430026895    0.0080725260126196    0.0003476846747112
  0.0134571183097457    0.9945873656781767    0.0079346442607615    0.0003511615214583
  0.0135916894928432    0.9934221662159712    0.0078019247293210    0.0003546731366729
  0.0137276063877716    0.9883162224282608    0.0076923369895463    0.0003582198680396
  0.0138648824516493    0.9667812288821912    0.0073808483823638    0.0003618020667200
  0.0140035312761658    0.9847078264787343    0.0074368730377896    0.0003654200873872
  0.0141435665889275    0.9218682765445353    0.0069597778041097    0.0003690742882611
  0.0142850022548168    0.8819472287214645    0.0067419399237773    0.0003727650311437
  0.0144278522773649    0.8004747826359928    0.0063009908864108    0.0003764926814552
  0.0145721308001386    0.6967400507720837    0.0058035216806334    0.0003802576082697
  0.0147178521081400    0.6223758585194361    0.0054233894927974    0.0003840601843524
  0.0148650306292214    0.5247223766241434    0.0048396506379231    0.0003879007861959
  0.0150136809355136    0.4581204013162926    0.0045031985671751    0.0003917797940579
  0.0151638177448687    0.4142922474568104    0.0043261051204438    0.0003956975919985
  0.0153154559223174    0.3732780234566329    0.0040556502763702    0.0003996545679185
  0.0154686104815406    0.3540082508321643    0.0037275053506235    0.0004036511135976
  0.0156232965863560    0.3362700988392989    0.0035678391682150    0.0004076876247336
  0.0157795295522195    0.3228015168580263    0.0034641243629932    0.0004117645009810
  0.0159373248477417    0.3154638296475719    0.0033901713306871    0.0004158821459908
  0.0160966980962192    0.3074535877431009    0.0033342342288062    0.0004200409674507
  0.0162576650771813    0.2917216293166124    0.0032028057316850    0.0004242413771252
  0.0164202417279532    0.2835289030024885    0.0031426704569836    0.0004284837908964
  0.0165844441452327    0.2647573981497354    0.0030664996623376    0.0004327686288054
  0.0167502885866850    0.2567985831167049    0.0029451119618371    0.0004370963150935
  0.0169177914725519    0.2430730558130066    0.0027810445634597    0.0004414672782444
  0.0170869693872774    0.2223151774329231    0.0025755384228737    0.0004458819510268
  0.0172578390811502    0.2122050063532577    0.0024760084261903    0.0004503407705371
  0.0174304174719617    0.1991117199502374    0.0024288455437987    0.0004548441782425
  0.0176047216466813    0.1859572950086132    0.0023466153841725    0.0004593926200249
  0.0177807688631481    0.1779546971686136    0.0022726713319284    0.0004639865462251
  0.0179585765517796    0.1612661242209482    0.0021374168725983    0.0004686264116874
  0.0181381623172974    0.1525108904775667    0.0020501184517728    0.0004733126758043
  0.0183195439404703    0.1393866201730047    0.0019294572917984    0.0004780458025623
  0.0185027393798750    0.1237248633424838    0.0018050489035754    0.0004828262605879
  0.0186877667736738    0.1166166362522718    0.0017536099009873    0.0004876545231938
  0.0188746444414105    0.1084926415855197    0.0016743982320360    0.0004925310684258
  0.0190633908858246    0.0952029197533220    0.0015534096496006    0.0004974563791100
  0.0192540247946829    0.0877446321231840    0.0014918827173784    0.0005024309429011
  0.0194465650426297    0.0788520061704811    0.0013978109059982    0.0005074552523301
  0.0196410306930560    0.0720717955875278    0.0013275111395165    0.0005125298048534
  0.0198374409999866    0.0644566274401356    0.0012474908622553    0.0005176551029020
  0.0200358154099864    0.0581005488440184    0.0012180909998733    0.0005228316539310
  0.0202361735640863    0.0544116443281393    0.0012298552011920    0.0005280599704703
  0.0204385352997272    0.0472093108183125    0.0011015981756195    0.0005333405701750
  0.0206429206527244    0.0429096839784686    0.0010400248311652    0.0005386739758767
  0.0208493498592517    0.0416785649631896    0.0010160866385209    0.0005440607156355
  0.0210578433578442    0.0356518566252491    0.0009220742333296    0.0005495013227919
  0.0212684217914226    0.0343853750987635    0.0008917778188029    0.0005549963360198
  0.0214811060093369    0.0321370790056951    0.0008524938488695    0.0005605462993800
  0.0216959170694302    0.0314389158314145    0.0008220948223340    0.0005661517623738
  0.0219128762401245    0.0292034887652073    0.0007881898088925    0.0005718132799975
  0.0221320050025258    0.0290625378499516    0.0007841346406760    0.0005775314127975
  0.0223533250525510    0.0274407873574333    0.0007559910041386    0.0005833067269255
  0.0225768583030765    0.0302104976792613    0.0007874314225674    0.0005891397941947
  0.0228026268861073    0.0301785261592746    0.0007846804601906    0.0005950311921367
  0.0230306531549684    0.0296452336622382    0.0007718119890198    0.0006009815040580
  0.0232609596865181    0.0307368985417446    0.0007790832985577    0.0006069913190986
  0.0234935692833833    0.0341721376469789    0.0008143060722015    0.0006130612322896
  0.0237285049762171    0.0299507900545204    0.0007524460680118    0.0006191918446125
  0.0239657900259793    0.0310065911206829    0.0007615956333931    0.0006253837630586
  0.0242054479262390    0.0328261170757692    0.0007793680957901    0.0006316376006892
  0.0244475024055014    0.0309973968401104    0.0007523162778407    0.0006379539766961
  0.0246919774295565    0.0327684054585930    0.0007687525736802    0.0006443335164631
  0.0249388972038520    0.0329142438948190    0.0007656963201537    0.0006507768516277
  0.0251882861758905    0.0312426746837552    0.0007419641012359    0.0006572846201440
  0.0254401690376494    0.0316477238779322    0.0007383809238417    0.0006638574663454
  0.0256945707280259    0.0316633531822204    0.0007377160771757    0.0006704960410089
  0.0259515164353062    0.0298683953416002    0.0007147663759249    0.0006772010014190
  0.0262110315996593    0.0283954791298986    0.0006929038973421    0.0006839730114331
  0.0264731419156559    0.0286649480495467    0.0006945421242526    0.0006908127415475
  0.0267378733348124    0.0279333072766926    0.0006854200768970    0.0006977208689630
  0.0270052520681605    0.0254640053462388    0.0006492161563236    0.0007046980776526
  0.0272753045888421    0.0240223237956903    0.0006260294438662    0.0007117450584291
  0.0275480576347306    0.0224390850639806    0.0006030932807134    0.0007188625090134
  0.0278235382110779    0.0216720474533450    0.0005948064367139    0.0007260511341035
  0.0281017735931887    0.0220797532890001    0.0006003856989396    0.0007333116454446
  0.0281017735931887    0.0202055909208724    0.0005472770303311    0.0007383258319260
  0.0283827913291205    0.0197752501515860    0.0005723731225952    0.0007406447618990
  0.0283827913291205    0.0198199644619622    0.0005461716170025    0.0007457090902453
  0.0286666192424117    0.0186669817902285    0.0005700461476120    0.0007480512095180
  0.0286666192424117    0.0184606347484516    0.0005098858507636    0.0007531661811478
  0.0289532854348359    0.0166102749610493    0.0004715194988917    0.0007606978429592
  0.0289532854348359    0.0166550054322295    0.0005291862190190    0.0007555317216132
  0.0292428182891842    0.0153695258355838    0.0005023511845182    0.0007630870388293
  0.0292428182891842    0.0142924558006364    0.0004238393139444    0.0007683048213888
  0.0295352464720761    0.0138977850247202    0.0004173223735983    0.0007759878696027
  0.0295352464720761    0.0147890648587286    0.0004919993373768    0.0007707179092176
  0.0298305989367968    0.0136504253631207    0.0004818074881431    0.0007784250883098
