# Experiment IPTS-36897 Run 226566
# Reduction 2.9.0rc3
# Run title: Sample1_CP-226566-1.
# Run start time: 2026-03-28T00:46:48.464003667
# Reduction time: Fri Mar 27 20:55:25 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.749751504358172, "wl_max": 9.49870227320562, "q_min": 0.008535783824641673, "q_max": 0.0294858895759166, "theta": 0.006452096174441494, "start_time": "2026-03-28T00:46:48.464003667", "experiment": "IPTS-36897", "run_number": "226566", "run_title": "Sample1_CP-226566-1.", "norm_run": 226559, "time": "Fri Mar 27 20:55:25 2026", "dq0": 0, "dq_over_q": 0.022048962797468867, "sequence_number": 1, "sequence_id": 226566, "q_summing": false, "specular_pixel": 152.0, "use_functional_bck": false, "scaling_factors": {"a": 4.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226566    226559    0.739356       2.74975        9.4987       0.0085       0.0294       4.0          0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085471828233962    0.7211345233359993    0.2759605482999627    0.0001884565160962
  0.0085899187375132    1.0103664590340773    0.0708015656323190    0.0001893987986767
  0.0086328683312008    0.8825223404895779    0.0589627534764286    0.0001903457926701
  0.0086760326728568    0.9756155065842944    0.0669062535362452    0.0001912975216334
  0.0087194128362210    0.8812046588448286    0.0586332538004272    0.0001922540092416
  0.0087630099004021    0.9160051413738117    0.0596764473025200    0.0001932152792878
  0.0088068249499042    0.9382215641087814    0.0612712756709954    0.0001941813556843
  0.0088508590746537    0.9186295992721327    0.0594415236324594    0.0001951522624627
  0.0088951133700269    0.9062879811151496    0.0593516005452358    0.0001961280237750
  0.0089395889368771    0.9304647708307073    0.0583201177540147    0.0001971086638939
  0.0089842868815615    0.8665436256034162    0.0526472061833208    0.0001980942072133
  0.0090292083159693    0.8866412633163400    0.0538044056539055    0.0001990846782494
  0.0090743543575491    1.0469704534791133    0.0687905029273808    0.0002000801016406
  0.0091197261293369    0.9657929173006834    0.0596851083529331    0.0002010805021489
  0.0091653247599835    1.1121370730651681    0.0707536311360792    0.0002020859046596
  0.0092111513837835    0.8196735988360222    0.0455066999060826    0.0002030963341829
  0.0092572071407024    1.0326723709710406    0.0627057822454637    0.0002041118158538
  0.0093034931764059    1.1305196715681889    0.0722398723751556    0.0002051323749331
  0.0093500106422879    0.9878560737610437    0.0579078342598876    0.0002061580368077
  0.0093967606954993    0.9605693031758042    0.0536594423619802    0.0002071888269918
  0.0094437444989768    0.9001821394536577    0.0483741282101038    0.0002082247711267
  0.0094909632214717    0.9806074782040185    0.0535204169879671    0.0002092658949824
  0.0095384180375791    0.8578164960744826    0.0453149189548561    0.0002103122244573
  0.0095861101277670    0.8978488434956060    0.0490909318529578    0.0002113637855796
  0.0096340406784058    0.9897699611587555    0.0534020640230305    0.0002124206045075
  0.0096822108817978    0.9162040749145530    0.0468744021818935    0.0002134827075300
  0.0097306219362068    0.9063593429840933    0.0469900137703866    0.0002145501210677
  0.0097792750458879    1.0581445138731578    0.0575171399133210    0.0002156228716730
  0.0098281714211173    0.8850338452721846    0.0443914072846729    0.0002167009860314
  0.0098773122782229    0.9373194109982058    0.0467943796370225    0.0002177844909615
  0.0099266988396140    0.9731045624242116    0.0486360831840197    0.0002188734134163
  0.0099763323338121    1.0411587125503643    0.0534630687270374    0.0002199677804834
  0.0100262139954811    0.9518468157010918    0.0467210764545927    0.0002210676193858
  0.0100763450654585    0.8984568792827021    0.0425241045965466    0.0002221729574828
  0.0101267267907858    1.0435190301391102    0.0505271585652887    0.0002232838222702
  0.0101773604247398    0.9265915495559403    0.0435749883949521    0.0002244002413815
  0.0102282472268634    0.8858357710322836    0.0398793380119354    0.0002255222425884
  0.0102793884629978    0.8655496062190838    0.0384945909721707    0.0002266498538014
  0.0103307854053128    0.9844354436738089    0.0451832508311324    0.0002277831030704
  0.0103824393323393    0.9500660784820033    0.0429805060967479    0.0002289220185857
  0.0104343515290010    0.9215846714984123    0.0408209333647411    0.0002300666286787
  0.0104865232866460    0.9144330043524322    0.0391631071647426    0.0002312169618220
  0.0105389559030792    0.9532358304088332    0.0416033277240518    0.0002323730466312
  0.0105916506825946    0.9131115526770337    0.0387513337581592    0.0002335349118643
  0.0106446089360076    0.9686638591912310    0.0427424598931277    0.0002347025864236
  0.0106978319806876    0.8878911421553043    0.0366014609725275    0.0002358760993558
  0.0107513211405911    0.8546490844446321    0.0342733098563241    0.0002370554798525
  0.0108050777462940    0.8773605685418334    0.0352598460970672    0.0002382407572518
  0.0108591031350255    0.8758842336345058    0.0345213635135078    0.0002394319610381
  0.0109133986507006    0.9203740420652423    0.0372154373819375    0.0002406291208432
  0.0109679656439541    0.9322782371078329    0.0384705523315725    0.0002418322664475
