# Experiment IPTS-35338 Run 223931
# Reduction 2.3.0
# Run title: Sample6_CuOx_dTHF_-0,8_FullQ-223931-1.
# Run start time: 2025-10-27T07:26:23.949702667
# Reduction time: Mon Oct 27 03:31:23 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# Meta:{"wl_min": 2.4245353875782376, "wl_max": 9.570534424650939, "q_min": 0.008485559073349028, "q_max": 0.03349562792111459, "theta": 0.0064626377039770045, "start_time": "2025-10-27T07:26:23.949702667", "experiment": "IPTS-35338", "run_number": "223931", "run_title": "Sample6_CuOx_dTHF_-0,8_FullQ-223931-1.", "norm_run": 223814, "time": "Mon Oct 27 03:31:23 2025", "dq0": 0, "dq_over_q": 0.026097255644921647, "sequence_number": 1, "sequence_id": 223931, "q_summing": false, "scaling_factors": {"a": 4.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 223931    223814    0.740564       2.42454        9.57053      0.0084       0.0334       4.0          0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085998376056414    1.0288165551497783    0.0226764817642267    0.0002244321604992
  0.0086858359816978    1.1312139953960820    0.0237807882518826    0.0002266764821042
  0.0087726943415147    1.0601301335262316    0.0218384420863544    0.0002289432469253
  0.0088604212849299    0.9757339791484283    0.0197159091340090    0.0002312326793945
  0.0089490254977792    1.0418290455462245    0.0203085134494766    0.0002335450061885
  0.0090385157527570    1.0121873189231070    0.0189733954093997    0.0002358804562504
  0.0091289009102846    1.0447922207592200    0.0191857685737190    0.0002382392608129
  0.0092201899193874    0.9447640996512007    0.0168420004915830    0.0002406216534210
  0.0093123918185813    1.0412735472019587    0.0181001108263062    0.0002430278699552
  0.0094055157367671    0.9916217506420021    0.0171559730694584    0.0002454581486547
  0.0094995708941348    0.9861792700733850    0.0164268833308402    0.0002479127301413
  0.0095945666030761    1.0261550101257313    0.0164947668930199    0.0002503918574427
  0.0096905122691069    1.0446298401033047    0.0164181644778585    0.0002528957760171
  0.0097874173917979    0.9929145227024345    0.0154297143379763    0.0002554247337773
  0.0098852915657159    0.9982122363378493    0.0150386828398596    0.0002579789811151
  0.0099841444813731    0.9880487388038787    0.0147784232652850    0.0002605587709262
  0.0100839859261868    0.9998455825092720    0.0144339843607932    0.0002631643586355
  0.0101848257854487    0.9655689264738777    0.0136196130894217    0.0002657960022218
  0.0102866740433032    0.9627596834312336    0.0134077138111207    0.0002684539622441
  0.0103895407837362    0.9320968152369422    0.0126843337269211    0.0002711385018665
  0.0104934361915736    1.0037699748608158    0.0132113131194588    0.0002738498868852
  0.0105983705534893    0.9800382406221720    0.0128293302570742    0.0002765883857540
  0.0107043542590242    0.9888308053846895    0.0125625594241843    0.0002793542696116
  0.0108113978016144    0.9731164404481316    0.0121330614261409    0.0002821478123077
  0.0109195117796306    0.9696229722170241    0.0118523861441863    0.0002849692904308
  0.0110287068974269    0.9657733381001526    0.0114908322462770    0.0002878189833351
  0.0111389939664011    1.0127024409060499    0.0117247299496298    0.0002906971731684
  0.0112503839060652    1.0160729659572312    0.0116205897806333    0.0002936041449001
  0.0113628877451258    1.0049477234860003    0.0112604300172174    0.0002965401863491
  0.0114765166225771    0.9607194667551150    0.0104674277357091    0.0002995055882126
  0.0115912817888028    0.9980653514507855    0.0106815754497030    0.0003025006440947
  0.0117071946066909    0.9891812463291479    0.0103493850593168    0.0003055256505357
  0.0118242665527578    0.9744261666594224    0.0099294339408641    0.0003085809070410
  0.0119425092182854    0.9886617859367636    0.0100181304244360    0.0003116667161114
  0.0120619343104682    0.9640292799647668    0.0095447938971427    0.0003147833832725
  0.0121825536535729    0.9868924924026766    0.0095299443367398    0.0003179312171053
  0.0123043791901086    0.9819769061630232    0.0093786748823398    0.0003211105292763
  0.0124274229820097    0.9532497841482049    0.0090842347905204    0.0003243216345691
  0.0125516972118298    0.8975003796472515    0.0085695770800570    0.0003275648509148
  0.0126772141839481    0.8737384635703495    0.0082836463146031    0.0003308404994239
  0.0128039863257876    0.8213400266482453    0.0078819841420497    0.0003341489044182
  0.0129320261890455    0.7854374323332427    0.0076646753139286    0.0003374903934623
