# Experiment IPTS-36897 Run 226610
# Reduction 2.9.0rc3
# Run title: sample2_full_Q_-500_uA-226610-1.
# Run start time: 2026-03-29T03:34:54.485412667
# Reduction time: Sat Mar 28 23:39:44 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.749751504358172, "wl_max": 9.49870227320562, "q_min": 0.00853645861635901, "q_max": 0.029488220566774956, "theta": 0.00645260624845127, "start_time": "2026-03-29T03:34:54.485412667", "experiment": "IPTS-36897", "run_number": "226610", "run_title": "sample2_full_Q_-500_uA-226610-1.", "norm_run": 226559, "time": "Sat Mar 28 23:39:44 2026", "dq0": 0, "dq_over_q": 0.021994018766334462, "sequence_number": 1, "sequence_id": 226610, "q_summing": false, "specular_pixel": 151.5, "use_functional_bck": false, "scaling_factors": {"a": 4.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226610    226559    0.739414       2.74975        9.4987       0.0085       0.0294       4.0          0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085471828233962    0.8280802162646619    0.3970197181884664    0.0001879868994171
  0.0085899187375132    0.9480154455592749    0.0651918226571647    0.0001889268339142
  0.0086328683312008    0.8972851322870221    0.0579188054301303    0.0001898714680837
  0.0086760326728568    0.9696719162453945    0.0644692760747232    0.0001908208254241
  0.0087194128362210    0.8262447732681182    0.0511398439919426    0.0001917749295513
  0.0087630099004021    0.9468422158425308    0.0607002554514461    0.0001927338041990
  0.0088068249499042    0.9402185275090016    0.0597542691808520    0.0001936974732200
  0.0088508590746537    0.8841748556178047    0.0544866006002336    0.0001946659605861
  0.0088951133700269    0.8937241951050842    0.0550407342840008    0.0001956392903890
  0.0089395889368771    0.9251380264813381    0.0565728433122273    0.0001966174868410
  0.0089842868815615    0.8936589699427706    0.0529546178010427    0.0001976005742752
  0.0090292083159693    0.9287236869246586    0.0545685870779085    0.0001985885771466
  0.0090743543575491    1.0094615870234633    0.0615193050865516    0.0001995815200323
  0.0091197261293369    0.9480750505395823    0.0561571810826373    0.0002005794276325
  0.0091653247599835    1.0560131716020675    0.0650673934451488    0.0002015823247706
  0.0092111513837835    0.8289950440608455    0.0452140397337673    0.0002025902363945
  0.0092572071407024    0.9982285085732573    0.0587646743510391    0.0002036031875765
  0.0093034931764059    1.0936800476522737    0.0655039714339781    0.0002046212035143
  0.0093500106422879    1.0082619923049014    0.0564315364797496    0.0002056443095319
  0.0093967606954993    0.9154832940308222    0.0498758604793356    0.0002066725310796
  0.0094437444989768    0.8634706407147095    0.0451296456067944    0.0002077058937350
  0.0094909632214717    0.9440227414961132    0.0507382612714564    0.0002087444232036
  0.0095384180375791    0.8891325522937850    0.0459362476581924    0.0002097881453197
  0.0095861101277670    0.8884718275219106    0.0443667954963416    0.0002108370860463
  0.0096340406784058    0.9424494386297105    0.0489912181043484    0.0002118912714765
  0.0096822108817978    0.8730833944720219    0.0432708835715881    0.0002129507278339
  0.0097306219362068    0.8745005810598490    0.0435749726811482    0.0002140154814730
  0.0097792750458879    0.9989290689462801    0.0514432740136013    0.0002150855588804
  0.0098281714211173    0.8877909200321646    0.0438114525269045    0.0002161609866748
  0.0098773122782229    0.9200204646228270    0.0450150701046355    0.0002172417916082
  0.0099266988396140    0.9465814135038201    0.0455652751106718    0.0002183280005662
  0.0099763323338121    1.0431069935446771    0.0520699477093630    0.0002194196405691
  0.0100262139954811    0.8985180712016856    0.0422275832048607    0.0002205167387719
  0.0100763450654585    0.8704511599399642    0.0403628463431647    0.0002216193224658
  0.0101267267907858    0.9894289331989002    0.0475998858700762    0.0002227274190781
  0.0101773604247398    0.9109636790640850    0.0413080039156804    0.0002238410561735
  0.0102282472268634    0.8312316747479989    0.0362319384443324    0.0002249602614543
  0.0102793884629978    0.8694448844767684    0.0378823234916112    0.0002260850627616
  0.0103307854053128    0.9326468521851813    0.0416266905252222    0.0002272154880754
  0.0103824393323393    0.8746489556462359    0.0384162920672901    0.0002283515655158
  0.0104343515290010    0.8877532005750752    0.0383726429489593    0.0002294933233434
  0.0104865232866460    0.8904515055926084    0.0373895186902855    0.0002306407899601
  0.0105389559030792    0.9363058141187875    0.0400716378041588    0.0002317939939099
  0.0105916506825946    0.8959097362937122    0.0372261932672635    0.0002329529638794
  0.0106446089360076    0.9476673051211659    0.0399508825194145    0.0002341177286988
  0.0106978319806876    0.8573683028034149    0.0341868954255445    0.0002352883173423
  0.0107513211405911    0.8681181208911963    0.0342764994849772    0.0002364647589290
  0.0108050777462940    0.8513059420513357    0.0335389028613624    0.0002376470827237
  0.0108591031350255    0.8368812058041551    0.0322027721565065    0.0002388353181373
  0.0109133986507006    0.9239385687240712    0.0359929231884549    0.0002400294947280
  0.0109679656439541    0.9459456769715399    0.0375658268972725    0.0002412296422016
  0.0110228054721739    0.9077146482605003    0.0349084600038164    0.0002424357904126
  0.0110779194995348    0.9281235916968587    0.0352315337172783    0.0002436479693647
  0.0111333090970324    0.9377656101091241    0.0354809356551719    0.0002448662092115
  0.0111889756425176    0.8902028257899606    0.0330154772685607    0.0002460905402576
  0.0112449205207302    0.9018902919458830    0.0331422306994516    0.0002473209929589
  0.0113011451233338    0.9492060526296693    0.0352356731297287    0.0002485575979237
  0.0113576508489505    0.8972117663720748    0.0319065967148712    0.0002498003859133
  0.0114144391031953    0.8776542322351716    0.0308697505818798    0.0002510493878429
  0.0114715112987112    0.8921014065431171    0.0310249053673467    0.0002523046347821
  0.0115288688552048    0.9014649713829792    0.0312616982902927    0.0002535661579560
  0.0115865131994808    0.8649896553478169    0.0295861827453042    0.0002548339887458
  0.0116444457654782    0.8890586768027240    0.0302152988606518    0.0002561081586895
  0.0117026679943056    0.8764706935980794    0.0292631618318580    0.0002573886994829
  0.0117611813342771    0.8716600646531300    0.0287834585837444    0.0002586756429804
  0.0118199872409485    0.9228054936011525    0.0309739044384771    0.0002599690211953
  0.0118790871771533    0.8741400967781291    0.0285562599392328    0.0002612688663012
  0.0119384826130390    0.8235949299212525    0.0259342152477904    0.0002625752106327
  0.0119981750261042    0.8400270675893483    0.0262811737767113    0.0002638880866859
  0.0120581659012347    0.8593029674738455    0.0268325896174855    0.0002652075271193
  0.0121184567307409    0.8733792735401141    0.0273840845472959    0.0002665335647549
  0.0121790490143946    0.9029515915410706    0.0282996682640892    0.0002678662325787
  0.0122399442594666    0.8415907474099764    0.0256196060208231    0.0002692055637416
  0.0123011439807639    0.8292191765878006    0.0247929402369719    0.0002705515915603
  0.0123626497006677    0.9289346960405519    0.0285316411917845    0.0002719043495181
  0.0124244629491711    0.8886909803416093    0.0266261646072920    0.0002732638712657
  0.0124865852639169    0.8144476944291580    0.0235175155809626    0.0002746301906220
  0.0125490181902365    0.8126129533906661    0.0231473154418821    0.0002760033415751
  0.0126117632811877    0.8835553924939641    0.0260029940418171    0.0002773833582830
